"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1639,"宅地(土地と建物)","住宅地","08235","茨城県","つくばみらい市","紫峰ヶ丘","みらい平","14",32000000,"","","220",,"ほぼ台形","18.0","120","平成25年","木造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1640,"宅地(土地)","工業地","08235","茨城県","つくばみらい市","紫峰ヶ丘","みらい平","20",1200000000,"230000","","2000㎡以上",68000,"長方形","50.0m以上","","","","","倉庫","北西","市道",12.0,"準工業地域",60,200,"2020年第３四半期","",""
1641,"宅地(土地)","住宅地","08235","茨城県","つくばみらい市","紫峰ヶ丘","みらい平","9",19000000,"330000","","185",100000,"台形","10.0","","","","","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1642,"宅地(土地)","住宅地","08235","茨城県","つくばみらい市","紫峰ヶ丘","みらい平","18",16000000,"250000","","220",75000,"長方形","11.5","","","","","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1643,"宅地(土地)","住宅地","08235","茨城県","つくばみらい市","杉下","小絹","12",2700000,"5500","","1600",1700,"ほぼ台形","25.0","","","","","","南","市道",5.4,"市街化調整区域",60,200,"2020年第３四半期","",""
1644,"宅地(土地と建物)","住宅地","08235","茨城県","つくばみらい市","台","みどりの","30分?60分",21000000,"","","300",,"ほぼ長方形","10.1","85","令和2年","木造","住宅","","西","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1645,"宅地(土地)","住宅地","08235","茨城県","つくばみらい市","筒戸","新守谷","11",5000000,"50000","","330",15000,"長方形","16.9","","","","","","北西","市道",3.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1646,"林地","","08235","茨城県","つくばみらい市","筒戸","","",34000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1647,"宅地(土地)","住宅地","08235","茨城県","つくばみらい市","日川","みらい平","30分?60分",10000,"14","","2000㎡以上",4,"不整形","23.0","","","","","","南","市道",4.6,"市街化調整区域",60,200,"2020年第３四半期","",""
1648,"宅地(土地と建物)","住宅地","08235","茨城県","つくばみらい市","日川","みらい平","30分?60分",4000000,"","","500",,"長方形","","85","平成7年","木造","住宅","住宅","西","市道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1649,"宅地(土地)","工業地","08235","茨城県","つくばみらい市","福岡","みどりの","30分?60分",49000000,"150000","","1100",44000,"ほぼ長方形","29.4","","","","","","西","市道",11.5,"工業地域",60,200,"2020年第３四半期","",""
1650,"宅地(土地と建物)","住宅地","08235","茨城県","つくばみらい市","富士見ヶ丘","みらい平","19",25000000,"","","165",,"台形","12.4","110","平成30年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1651,"宅地(土地)","住宅地","08235","茨城県","つくばみらい市","富士見ヶ丘","みらい平","25",11000000,"180000","","200",55000,"長方形","12.3","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1652,"宅地(土地と建物)","住宅地","08235","茨城県","つくばみらい市","富士見ヶ丘","みらい平","23",40000000,"","","260",,"ほぼ台形","18.4","105","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1653,"宅地(土地と建物)","住宅地","08235","茨城県","つくばみらい市","富士見ヶ丘","みらい平","19",85000000,"","","350",,"ほぼ長方形","30.8","150","令和2年","","","住宅","南西","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
1654,"宅地(土地と建物)","住宅地","08235","茨城県","つくばみらい市","富士見ヶ丘","みらい平","19",34000000,"","","170",,"ほぼ正方形","12.9","110","令和2年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1655,"宅地(土地と建物)","住宅地","08235","茨城県","つくばみらい市","富士見ヶ丘","みらい平","20",43000000,"","","200",,"不整形","4.0","115","令和3年","軽量鉄骨造","住宅","住宅","南","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
1656,"宅地(土地)","住宅地","08235","茨城県","つくばみらい市","豊体","みらい平","30分?60分",5600000,"56000","","330",17000,"不整形","17.5","","","","","住宅","北西","市道",3.5,"市街化調整区域",60,200,"2020年第３四半期","",""
1657,"宅地(土地)","住宅地","08235","茨城県","つくばみらい市","豊体","守谷","30分?60分",200000,"6200","","105",1900,"不整形","17.9","","","","","その他","南西","県道",16.5,"市街化調整区域",60,200,"2020年第３四半期","",""
1658,"林地","","08235","茨城県","つくばみらい市","狸穴","","",3400000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1659,"宅地(土地)","工業地","08235","茨城県","つくばみらい市","南","みどりの","30分?60分",850000000,"140000","","2000㎡以上",42000,"ほぼ整形","50.0m以上","","","","","工場","南","区画街路",13.0,"工業地域",60,200,"2020年第３四半期","",""
1660,"宅地(土地)","工業地","08235","茨城県","つくばみらい市","南","みどりの","30分?60分",450000000,"130000","","2000㎡以上",39000,"不整形","50.0m以上","","","","","","北西","市道",8.5,"工業地域",60,200,"2020年第３四半期","",""
1661,"宅地(土地と建物)","住宅地","08235","茨城県","つくばみらい市","谷井田","守谷","1H?1H30",3500000,"","","170",,"ほぼ正方形","10.4","100","昭和56年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1662,"宅地(土地と建物)","住宅地","08235","茨城県","つくばみらい市","谷井田","守谷","1H?1H30",3000000,"","","230",,"ほぼ正方形","14.2","75","昭和49年","木造","住宅","事務所","北東","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1663,"宅地(土地と建物)","住宅地","08235","茨城県","つくばみらい市","谷井田","守谷","1H?1H30",3900000,"","","230",,"長方形","14.3","100","昭和50年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1664,"宅地(土地と建物)","住宅地","08235","茨城県","つくばみらい市","谷井田","守谷","1H?1H30",9000000,"","","230",,"長方形","14.1","85","昭和54年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1665,"宅地(土地と建物)","住宅地","08235","茨城県","つくばみらい市","陽光台","みらい平","7",31000000,"","","220",,"不整形","3.5","105","令和3年","木造","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1666,"中古マンション等","","08235","茨城県","つくばみらい市","陽光台","みらい平","9",40000000,"","２ＬＤＫ","65",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2020年第３四半期","未改装",""
1667,"中古マンション等","","08235","茨城県","つくばみらい市","陽光台","みらい平","6",23000000,"","３ＬＤＫ","70",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2020年第３四半期","未改装",""
1668,"中古マンション等","","08235","茨城県","つくばみらい市","陽光台","みらい平","2",25000000,"","３ＬＤＫ","75",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","改装済",""
1669,"中古マンション等","","08235","茨城県","つくばみらい市","陽光台","みらい平","2",16000000,"","３ＬＤＫ","70",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","改装済",""
1670,"中古マンション等","","08235","茨城県","つくばみらい市","陽光台","みらい平","1",24000000,"","２ＬＤＫ","65",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","",""
1671,"宅地(土地と建物)","工業地","08236","茨城県","小美玉市","大谷","羽鳥","30分?60分",42000000,"","","2000㎡以上",,"ほぼ整形","34.0","470","平成19年","鉄骨造","工場","工場","北東","市道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1672,"宅地(土地)","住宅地","08236","茨城県","小美玉市","小川","高浜(茨城)","1H30?2H",3400000,"35000","","320",11000,"ほぼ整形","15.0","","","","","","南西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1673,"宅地(土地と建物)","住宅地","08236","茨城県","小美玉市","堅倉","羽鳥","1H?1H30",1300000,"","","190",,"不整形","5.0","75","昭和47年","木造","住宅","その他","東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1674,"宅地(土地と建物)","住宅地","08236","茨城県","小美玉市","堅倉","羽鳥","1H?1H30",60000000,"","","2000㎡以上",,"不整形","50.0m以上","260","昭和53年","鉄骨造","その他","その他","南東","市道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","関係者間取引"
1675,"林地","","08236","茨城県","小美玉市","上合","","",2000000,"","","2200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1676,"林地","","08236","茨城県","小美玉市","上合","","",2000000,"","","3600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1677,"農地","","08236","茨城県","小美玉市","上玉里","","",1600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1678,"農地","","08236","茨城県","小美玉市","上玉里","","",1200000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1679,"宅地(土地と建物)","住宅地","08236","茨城県","小美玉市","川戸","高浜(茨城)","1H30?2H",3000000,"","","200",,"ほぼ整形","16.0","75","平成6年","木造","住宅","住宅","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1680,"宅地(土地と建物)","住宅地","08236","茨城県","小美玉市","栗又四ケ","高浜(茨城)","30分?60分",3000000,"","","110",,"ほぼ長方形","9.5","115","昭和63年","木造","住宅","住宅","西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1681,"宅地(土地と建物)","住宅地","08236","茨城県","小美玉市","栗又四ケ","高浜(茨城)","30分?60分",7000000,"","","400",,"不整形","","130","昭和55年","","住宅","住宅","西","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1682,"農地","","08236","茨城県","小美玉市","小岩戸","","",450000,"","","2500",,"","","","","","","","","",,"",,,"2020年第３四半期","","調停・競売等"
1683,"宅地(土地と建物)","住宅地","08236","茨城県","小美玉市","西郷地","羽鳥","2H?",23000000,"","","2000㎡以上",,"ほぼ整形","19.0","300","昭和64年","鉄骨造","駐車場","","南東","市道",15.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1684,"農地","","08236","茨城県","小美玉市","佐才","","",3000000,"","","2600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1685,"林地","","08236","茨城県","小美玉市","柴高","","",1800000,"","","4700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1686,"農地","","08236","茨城県","小美玉市","下吉影","","",1300000,"","","990",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1687,"農地","","08236","茨城県","小美玉市","世楽","","",200000,"","","230",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1688,"宅地(土地)","住宅地","08236","茨城県","小美玉市","田木谷","高浜(茨城)","30分?60分",750000,"25000","","100",7600,"ほぼ長方形","7.0","","","","","その他","北西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1689,"宅地(土地)","住宅地","08236","茨城県","小美玉市","田木谷","高浜(茨城)","30分?60分",32000000,"29000","","2000㎡以上",8700,"ほぼ整形","50.0m以上","","","","","","西","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1690,"宅地(土地)","住宅地","08236","茨城県","小美玉市","田木谷","高浜(茨城)","30分?60分",3900000,"38000","","340",12000,"ほぼ長方形","22.0","","","","","住宅","西","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1691,"林地","","08236","茨城県","小美玉市","竹原下郷","","",3000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1692,"宅地(土地)","宅地見込地","08236","茨城県","小美玉市","竹原中郷","石岡","30分?60分",1000000,"5900","","560",1800,"ほぼ整形","12.0","","","","","","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1693,"宅地(土地と建物)","住宅地","08236","茨城県","小美玉市","中台","羽鳥","30分?60分",14000000,"","","270",,"ほぼ整形","15.0","130","平成14年","木造","住宅","住宅","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1694,"宅地(土地)","住宅地","08236","茨城県","小美玉市","納場","羽鳥","30分?60分",2000000,"38000","","175",11000,"ほぼ長方形","12.0","","","","","事務所","南西","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1695,"宅地(土地)","住宅地","08236","茨城県","小美玉市","納場","羽鳥","30分?60分",1600000,"25000","","210",7600,"ほぼ長方形","15.0","","","","","","北西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1696,"宅地(土地と建物)","住宅地","08236","茨城県","小美玉市","納場","羽鳥","30分?60分",6000000,"","","360",,"ほぼ長方形","12.0","125","平成2年","木造","住宅","住宅","北東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1697,"宅地(土地と建物)","住宅地","08236","茨城県","小美玉市","羽刈","羽鳥","30分?60分",11000000,"","","190",,"ほぼ長方形","12.5","65","平成28年","木造","住宅","住宅","北西","市道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1698,"宅地(土地と建物)","住宅地","08236","茨城県","小美玉市","羽刈","羽鳥","15",19000000,"","","320",,"ほぼ長方形","12.0","105","令和2年","木造","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1699,"宅地(土地)","住宅地","08236","茨城県","小美玉市","羽鳥","羽鳥","6",12000000,"73000","","550",22000,"ほぼ長方形","18.0","","","","","","北","市道",2.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","","私道を含む取引"
1700,"宅地(土地)","住宅地","08236","茨城県","小美玉市","羽鳥","羽鳥","25",3200000,"49000","","210",15000,"不整形","17.0","","","","","住宅","西","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1701,"宅地(土地)","宅地見込地","08236","茨城県","小美玉市","羽鳥","羽鳥","8",6600000,"22000","","1000",6700,"ほぼ長方形","18.0","","","","","","南","市道",1.8,"第１種低層住居専用地域",40,80,"2020年第３四半期","","私道を含む取引"
1702,"宅地(土地)","住宅地","08236","茨城県","小美玉市","羽鳥","羽鳥","9",6200000,"22000","","930",6600,"ほぼ長方形","16.0","","","","","","北","市道",1.8,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1703,"宅地(土地と建物)","住宅地","08236","茨城県","小美玉市","羽鳥","羽鳥","5",20000000,"","","300",,"ほぼ長方形","7.5","110","","","","住宅","北東","市道",2.7,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","私道を含む取引"
1704,"宅地(土地)","住宅地","08236","茨城県","小美玉市","羽鳥","羽鳥","5",4300000,"58000","","250",18000,"ほぼ台形","7.5","","","","","住宅","北東","市道",2.7,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","私道を含む取引"
1705,"宅地(土地)","住宅地","08236","茨城県","小美玉市","羽鳥","羽鳥","11",3500000,"36000","","320",11000,"不整形","","","","","","","南","市道",7.0,"第１種低層住居専用地域",60,150,"2020年第３四半期","",""
1706,"宅地(土地)","住宅地","08236","茨城県","小美玉市","羽鳥","羽鳥","11",3500000,"48000","","240",14000,"ほぼ長方形","14.0","","","","","","南","市道",7.0,"第１種低層住居専用地域",60,150,"2020年第３四半期","",""
1707,"宅地(土地)","住宅地","08236","茨城県","小美玉市","羽鳥","羽鳥","11",6200000,"77000","","270",23000,"ほぼ長方形","15.0","","","","","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1708,"宅地(土地)","住宅地","08236","茨城県","小美玉市","花野井","羽鳥","30分?60分",89000000,"60000","","2000㎡以上",18000,"ほぼ整形","45.0","","","","","","南東","県道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1709,"宅地(土地)","住宅地","08236","茨城県","小美玉市","山野","高浜(茨城)","1H30?2H",750000,"16000","","150",5000,"台形","15.0","","","","","","南東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1710,"宅地(土地)","宅地見込地","08302","茨城県","東茨城郡茨城町","大字網掛","涸沼","30分?60分",300000,"3100","","320",940,"長方形","19.0","","","","","","北西","町道",2.6,"市街化調整区域",60,200,"2020年第３四半期","",""
1711,"宅地(土地)","住宅地","08302","茨城県","東茨城郡茨城町","大字大戸","水戸","2H?",350000,"5000","","230",1500,"不整形","31.0","","","","","","北東","町道",7.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1712,"林地","","08302","茨城県","東茨城郡茨城町","大字上石崎","","",1100000,"","","3100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1713,"宅地(土地)","住宅地","08302","茨城県","東茨城郡茨城町","大字木部","岩間","1H30?2H",1000000,"15000","","220",4500,"ほぼ整形","19.0","","","","","倉庫","西","町道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1714,"宅地(土地と建物)","住宅地","08302","茨城県","東茨城郡茨城町","桜の郷","赤塚","1H30?2H",29000000,"","","165",,"長方形","11.0","105","平成30年","木造","住宅","住宅","南","町道",9.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1715,"宅地(土地)","住宅地","08302","茨城県","東茨城郡茨城町","桜の郷","赤塚","1H30?2H",8200000,"120000","","230",36000,"長方形","18.0","","","","","住宅","南西","町道",17.0,"第２種住居地域",60,200,"2020年第３四半期","",""
1716,"宅地(土地)","住宅地","08302","茨城県","東茨城郡茨城町","桜の郷","水戸","1H30?2H",8300000,"120000","","220",37000,"ほぼ長方形","9.5","","","","","住宅","北東","町道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
1717,"宅地(土地)","宅地見込地","08302","茨城県","東茨城郡茨城町","大字下石崎","大洗","1H?1H30",400000,"1400","","930",430,"長方形","17.0","","","","","","南","町道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1718,"宅地(土地)","住宅地","08302","茨城県","東茨城郡茨城町","大字下土師","水戸","2H?",100000,"440","","750",130,"不整形","24.0","","","","","住宅","南","町道",2.7,"市街化調整区域",60,200,"2020年第３四半期","",""
1719,"宅地(土地と建物)","住宅地","08302","茨城県","東茨城郡茨城町","大字城之内","鹿島旭","1H30?2H",7000000,"","","1200",,"長方形","40.0","380","昭和58年","木造","住宅","","北","県道",10.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1720,"宅地(土地)","住宅地","08302","茨城県","東茨城郡茨城町","大字長岡","水戸","1H30?2H",5400000,"80000","","220",24000,"ほぼ長方形","10.5","","","","","","北","農道",2.7,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1721,"宅地(土地)","宅地見込地","08302","茨城県","東茨城郡茨城町","大字長岡","水戸","2H?",400000,"1700","","780",510,"長方形","15.5","","","","","","西","県道",8.6,"市街化調整区域",60,200,"2020年第３四半期","",""
1722,"林地","","08302","茨城県","東茨城郡茨城町","大字長岡","","",1600000,"","","4300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1723,"宅地(土地)","宅地見込地","08302","茨城県","東茨城郡茨城町","大字南川又","水戸","2H?",200000,"670","","970",200,"長方形","28.0","","","","","","接面道路無","",,"市街化調整区域",60,200,"2020年第３四半期","",""
1724,"宅地(土地と建物)","住宅地","08309","茨城県","東茨城郡大洗町","磯浜町","大洗","25",11000000,"","","130",,"ほぼ長方形","7.0","110","平成20年","木造","住宅","住宅","南東","市道",2.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1725,"宅地(土地)","住宅地","08309","茨城県","東茨城郡大洗町","磯浜町","大洗","25",12000000,"49000","","790",15000,"ほぼ長方形","20.6","","","","","","南","道路",2.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1726,"宅地(土地)","住宅地","08309","茨城県","東茨城郡大洗町","磯浜町","大洗","25",17000000,"49000","","950",15000,"ほぼ整形","50.0m以上","","","","","","東","道路",2.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1727,"宅地(土地)","住宅地","08309","茨城県","東茨城郡大洗町","磯浜町","大洗","25",1900000,"49000","","130",15000,"ほぼ長方形","5.7","","","","","","南","道路",2.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1728,"宅地(土地と建物)","商業地","08309","茨城県","東茨城郡大洗町","磯浜町","大洗","30分?60分",9900000,"","","340",,"長方形","","125","昭和37年","ＲＣ","倉庫","その他","西","町道",14.0,"近隣商業地域",80,200,"2020年第３四半期","",""
1729,"宅地(土地と建物)","住宅地","08309","茨城県","東茨城郡大洗町","五反田","大洗","23",34000000,"","","320",,"ほぼ長方形","11.0","","令和3年","","住宅","","南西","町道",8.0,"準工業地域",60,200,"2020年第３四半期","",""
1730,"宅地(土地と建物)","住宅地","08309","茨城県","東茨城郡大洗町","桜道","大洗","7",5600000,"","","165",,"長方形","9.0","135","平成5年","軽量鉄骨造","共同住宅","その他","北東","町道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1731,"宅地(土地と建物)","住宅地","08309","茨城県","東茨城郡大洗町","東光台","大洗","30分?60分",4400000,"","","95",,"台形","11.0","105","平成8年","木造","住宅","住宅","南","町道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1732,"宅地(土地と建物)","住宅地","08310","茨城県","東茨城郡城里町","大字石塚","赤塚","2H?",6000000,"","","510",,"ほぼ台形","11.5","105","昭和59年","木造","住宅","住宅","南西","町道",,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1733,"宅地(土地)","住宅地","08310","茨城県","東茨城郡城里町","大字石塚","赤塚","2H?",2000000,"12000","","540",3700,"ほぼ長方形","16.4","","","","","住宅","北","道路",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1734,"宅地(土地と建物)","住宅地","08310","茨城県","東茨城郡城里町","大字石塚","水戸","2H?",19000000,"","","320",,"ほぼ長方形","16.0","105","令和2年","木造","住宅","住宅","北東","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1735,"宅地(土地と建物)","住宅地","08310","茨城県","東茨城郡城里町","大字小勝","赤塚","2H?",440000,"","","230",,"台形","13.9","165","","","住宅","住宅","南西","県道",13.0,"都市計画区域外",,,"2020年第３四半期","",""
1736,"林地","","08310","茨城県","東茨城郡城里町","大字小勝","","",250000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1737,"宅地(土地と建物)","住宅地","08310","茨城県","東茨城郡城里町","大字上青山","水戸","2H?",12000000,"","","1100",,"ほぼ台形","30.0","260","平成9年","鉄骨造","工場、事務所","工場","北東","町道",10.0,"都市計画区域外",,,"2020年第３四半期","",""
1738,"宅地(土地)","住宅地","08310","茨城県","東茨城郡城里町","大字上入野","赤塚","2H?",30000000,"95000","","1000",29000,"ほぼ長方形","39.0","","","","","","東","県道",9.0,"都市計画区域外",,,"2020年第３四半期","",""
1739,"宅地(土地)","宅地見込地","08310","茨城県","東茨城郡城里町","大字北方","水戸","2H?",150000,"1500","","330",450,"不整形","19.0","","","","","","北東","町道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
1740,"宅地(土地)","宅地見込地","08310","茨城県","東茨城郡城里町","大字北方","水戸","2H?",350000,"1200","","970",360,"ほぼ長方形","38.5","","","","","","北","町道",1.0,"都市計画区域外",,,"2020年第３四半期","",""
1741,"宅地(土地)","宅地見込地","08310","茨城県","東茨城郡城里町","大字塩子","笠間","2H?",1400000,"3600","","1300",1100,"ほぼ長方形","42.0","","","","","","東","町道",2.0,"都市計画区域外",,,"2020年第３四半期","",""
1742,"宅地(土地)","宅地見込地","08310","茨城県","東茨城郡城里町","大字塩子","笠間","2H?",1500000,"2900","","1700",860,"不整形","31.0","","","","","","南西","県道",11.5,"都市計画区域外",,,"2020年第３四半期","",""
1743,"宅地(土地)","宅地見込地","08310","茨城県","東茨城郡城里町","大字下青山","水戸","2H?",2200000,"4300","","1700",1300,"ほぼ長方形","","","","","","","西","町道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1744,"宅地(土地)","住宅地","08310","茨城県","東茨城郡城里町","大字下古内","内原","2H?",480000,"20000","","70",6000,"ほぼ台形","","","","","","その他","南西","町道",4.6,"都市計画区域外",,,"2020年第３四半期","",""
1745,"宅地(土地)","宅地見込地","08310","茨城県","東茨城郡城里町","大字那珂西","静","1H30?2H",1400000,"3700","","1300",1100,"ほぼ長方形","31.0","","","","","","西","町道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1746,"宅地(土地と建物)","住宅地","08310","茨城県","東茨城郡城里町","大字春園","水戸","2H?",1900000,"","","550",,"ほぼ整形","","","","","","住宅","北西","私道",3.0,"都市計画区域外",,,"2020年第３四半期","",""
1747,"宅地(土地と建物)","住宅地","08341","茨城県","那珂郡東海村","大字石神内宿","東海","20",23000000,"","","240",,"ほぼ長方形","10.0","105","令和2年","木造","住宅","住宅","南","村道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1748,"宅地(土地)","住宅地","08341","茨城県","那珂郡東海村","大字亀下","東海","30分?60分",4000000,"21000","","640",6300,"ほぼ長方形","25.0","","","","","","北","村道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1749,"宅地(土地)","住宅地","08341","茨城県","那珂郡東海村","大字亀下","東海","30分?60分",4800000,"41000","","390",12000,"ほぼ長方形","11.0","","","","","事務所","北","村道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1750,"宅地(土地と建物)","住宅地","08341","茨城県","那珂郡東海村","大字須和間","東海","30分?60分",11000000,"","","200",,"ほぼ正方形","14.0","110","昭和57年","木造","住宅","住宅","北東","村道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1751,"宅地(土地)","住宅地","08341","茨城県","那珂郡東海村","大字須和間","東海","28",11000000,"120000","","310",36000,"ほぼ台形","17.0","","","","","住宅","北西","村道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1752,"宅地(土地と建物)","住宅地","08341","茨城県","那珂郡東海村","大字須和間","東海","29",33000000,"","","240",,"長方形","16.0","85","","木造","住宅","住宅","北東","村道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1753,"宅地(土地と建物)","住宅地","08341","茨城県","那珂郡東海村","大字須和間","東海","28",48000000,"","","260",,"長方形","17.0","105","","","","住宅","南西","村道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1754,"宅地(土地)","住宅地","08341","茨城県","那珂郡東海村","東海","東海","16",7000000,"81000","","280",25000,"長方形","14.0","","","","","住宅","南東","村道",4.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
