"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1092,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","大字足崎","佐和","30分?60分",2300000,"61000","","125",18000,"長方形","","","","","","","接面道路無","",,"第１種住居地域",60,200,"2020年第４四半期","",""
1093,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","大字足崎","佐和","30分?60分",7700000,"","","185",,"ほぼ長方形","13.0","140","平成6年","木造","住宅","住宅","北","市道",7.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
1094,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","大字足崎","佐和","30分?60分",30000000,"","","250",,"台形","12.5","","昭和44年","木造","住宅","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1095,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","大字津田","勝田","30分?60分",7500000,"36000","","680",11000,"袋地等","","","","","","","西","市道",5.3,"市街化調整区域",60,200,"2020年第４四半期","",""
1096,"宅地(土地)","宅地見込地","08221","茨城県","ひたちなか市","大字津田","勝田","30分?60分",11000000,"18000","","2000㎡以上",5400,"ほぼ台形","17.0","","","","","","北西","市道",2.4,"市街化調整区域",60,200,"2020年第４四半期","",""
1097,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","大字津田","勝田","30分?60分",3300000,"33000","","330",10000,"ほぼ長方形","12.5","","","","","住宅","東","市道",3.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1098,"宅地(土地)","宅地見込地","08221","茨城県","ひたちなか市","大字津田","勝田","30分?60分",5000000,"11000","","1500",3300,"不整形","32.0","","","","","その他","南","市道",6.5,"市街化調整区域",60,200,"2020年第４四半期","",""
1099,"宅地(土地)","宅地見込地","08221","茨城県","ひたちなか市","大字津田","勝田","30分?60分",14000000,"32000","","1500",9700,"ほぼ長方形","32.5","","","","","その他","北","市道",7.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1100,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","津田東","勝田","30分?60分",9200000,"140000","","230",41000,"正方形","14.5","","","","","","東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
1101,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","津田東","後台","24",12000000,"","","270",,"長方形","12.5","165","平成12年","木造","住宅","","東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1102,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","洞下町","那珂湊","8",12000000,"","","270",,"長方形","12.0","110","昭和55年","木造","住宅","住宅","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1103,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","殿山町","殿山","8",8000000,"94000","","280",29000,"ほぼ長方形","48.0","","","","","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1104,"中古マンション等","","08221","茨城県","ひたちなか市","殿山町","殿山","8",10000000,"","２ＬＤＫ","80",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
1105,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","大字中根","勝田","30分?60分",36000000,"","","185",,"ほぼ整形","8.9","110","令和2年","木造","住宅","","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
1106,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","大字中根","勝田","30分?60分",7600000,"130000","","195",39000,"正方形","14.0","","","","","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
1107,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","大字中根","勝田","30分?60分",41000000,"","","350",,"不整形","5.4","110","令和3年","","","","東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
1108,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","大字中根","勝田","30分?60分",15000000,"","","350",,"長方形","12.5","100","昭和57年","木造","住宅","住宅","東","市道",7.5,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
1109,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","大字中根","勝田","30分?60分",8300000,"54000","","510",16000,"ほぼ長方形","15.2","","","","","住宅","南西","市道",4.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1110,"宅地(土地)","宅地見込地","08221","茨城県","ひたちなか市","西十三奉行","磯崎","30分?60分",10000000,"36000","","920",11000,"不整形","13.5","","","","","","接面道路無","",,"市街化調整区域",60,200,"2020年第４四半期","",""
1111,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","はしかべ","勝田","30分?60分",51000000,"120000","","1300",38000,"不整形","22.5","","","","","","北東","市道",8.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
1112,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","大字東石川","勝田","10",9900000,"180000","","180",56000,"ほぼ長方形","10.5","","","","","住宅","南","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1113,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","大字東石川","佐和","30分?60分",10000000,"130000","","260",40000,"台形","10.5","","","","","住宅","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
1114,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","東石川","勝田","18",34000000,"","","220",,"ほぼ長方形","14.0","105","令和3年","木造","住宅","住宅","北東","市道",4.2,"第１種住居地域",60,200,"2020年第４四半期","",""
1115,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","東大島","勝田","13",11000000,"200000","","175",61000,"ほぼ長方形","10.0","","","","","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1116,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","平磯町","平磯","8",400000,"13000","","105",3800,"ほぼ長方形","11.0","","","","","その他","南東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1117,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","富士ノ上","殿山","16",2400000,"","","175",,"ほぼ長方形","9.0","50","令和2年","木造","住宅","住宅","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1118,"宅地(土地)","宅地見込地","08221","茨城県","ひたちなか市","部田野","那珂湊","30分?60分",5000000,"8300","","2000㎡以上",2500,"ほぼ整形","50.0m以上","","","","","","東","市道",1.0,"工業専用地域",60,200,"2020年第４四半期","",""
1119,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","大字堀口","勝田","19",43000000,"83000","","1700",25000,"長方形","30.0","","","","","","南西","市道",6.0,"準住居地域",60,200,"2020年第４四半期","",""
1120,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","大字馬渡","勝田","30分?60分",19000000,"","","230",,"ほぼ正方形","15.0","135","平成23年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
1121,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","大字馬渡","勝田","30分?60分",7000000,"","","115",,"長方形","12.0","115","昭和63年","木造","住宅","","西","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
1122,"宅地(土地と建物)","住宅地","08221","茨城県","ひたちなか市","大字馬渡","勝田","30分?60分",15000000,"","","120",,"長方形","5.7","85","令和2年","木造","住宅","","南","区画街路",6.0,"第２種低層住居専用地域",60,150,"2020年第４四半期","",""
1123,"宅地(土地)","商業地","08221","茨城県","ひたちなか市","湊中央","那珂湊","7",5800000,"85000","","230",26000,"ほぼ長方形","10.0","","","","","その他","南西","市道",7.0,"商業地域",80,400,"2020年第４四半期","",""
1124,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","和田町","那珂湊","18",200000,"20000","","35",6100,"長方形","3.5","","","","","住宅","南東","市道",3.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1125,"宅地(土地)","住宅地","08221","茨城県","ひたちなか市","和田町","那珂湊","18",200000,"20000","","35",6100,"長方形","3.5","","","","","住宅","南東","市道",3.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1126,"宅地(土地と建物)","住宅地","08222","茨城県","鹿嶋市","大字荒井","鹿島大野","9",10000000,"","","410",,"ほぼ長方形","","65","平成12年","木造","住宅","住宅","南東","道路",6.0,"市街化調整区域",60,200,"2020年第４四半期","","私道を含む取引"
1127,"宅地(土地)","宅地見込地","08222","茨城県","鹿嶋市","大字大船津","鹿島神宮","23",500000,"2800","","580",860,"ほぼ長方形","18.0","","","","","","北東","道路",,"市街化調整区域",60,200,"2020年第４四半期","",""
1128,"宅地(土地と建物)","住宅地","08222","茨城県","鹿嶋市","大字和","鹿島大野","14",5800000,"","","330",,"ほぼ正方形","18.8","","平成2年","","","","北東","市道",4.4,"市街化調整区域",60,200,"2020年第４四半期","",""
1129,"宅地(土地)","住宅地","08222","茨城県","鹿嶋市","大字和","鹿島大野","8",6200000,"49000","","420",15000,"ほぼ長方形","18.8","","","","","","北","県道",12.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1130,"宅地(土地と建物)","住宅地","08222","茨城県","鹿嶋市","大字和","長者ケ浜潮騒はまなす公園前","20",5800000,"","","380",,"正方形","17.0","","","","","","北西","道路",6.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1131,"宅地(土地)","宅地見込地","08222","茨城県","鹿嶋市","大字和","長者ケ浜潮騒はまなす公園前","23",4000000,"20000","","660",6100,"ほぼ長方形","","","","","","","東","道路",4.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1132,"宅地(土地と建物)","住宅地","08222","茨城県","鹿嶋市","神野","鹿島神宮","21",1000000,"","","210",,"ほぼ長方形","13.0","105","昭和50年","木造","住宅","住宅","北西","市道",3.6,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
1133,"宅地(土地)","住宅地","08222","茨城県","鹿嶋市","大字国末","鹿島神宮","1H?1H30",6500000,"30000","","720",9000,"不整形","24.0","","","","","","南東","市道",,"市街化調整区域",60,200,"2020年第４四半期","",""
1134,"宅地(土地)","住宅地","08222","茨城県","鹿嶋市","大字荒野","荒野台","30分?60分",3500000,"55000","","210",17000,"長方形","12.4","","","","","その他","北西","道路",6.2,"市街化調整区域",60,200,"2020年第４四半期","",""
1135,"宅地(土地)","住宅地","08222","茨城県","鹿嶋市","大字佐田","鹿島神宮","30分?60分",8400000,"110000","","250",33000,"長方形","13.0","","","","","","北西","市道",7.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1136,"宅地(土地)","宅地見込地","08222","茨城県","鹿嶋市","大字清水","荒野台","30分?60分",1000000,"5100","","650",1500,"ほぼ長方形","16.0","","","","","","南東","市道",4.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1137,"宅地(土地)","宅地見込地","08222","茨城県","鹿嶋市","大字須賀","鹿島神宮","20",55000000,"43000","","2000㎡以上",13000,"ほぼ長方形","50.0m以上","","","","","","南東","市道",6.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1138,"宅地(土地と建物)","住宅地","08222","茨城県","鹿嶋市","大字大小志崎","鹿島灘","28",14000000,"","","240",,"ほぼ正方形","10.0","60","平成27年","木造","住宅","住宅","南西","道路",8.0,"市街化調整区域",60,200,"2020年第４四半期","",""
